0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0.2565206,0.22020474,-2.0581803,-2.2363627,-0.2083554,5.6082363,-0.26554257,1.1435548,-1.6760356,2.8916085,-1.7374634,1.379593,3.2119288,-4.1127167,1.6820352,0.7246711,-1.0985312,-1.4640502,1.5791677,-0.06284053,0.1357629,-0.72233015,1.54373,0.7242029,1.3005524,1.1230106,-1.8199311,-0.32081807,-2.6437554,-0.8219839,-0.24721847,-0.4793876,1.574469,0.23637766,0.67011696,-2.2682977,3.2366457,5.2690663,5.115594,0.82024413,-0.72796404,0.16477922,-0.045251343,4.421826,1.1171391,1.8603625,-2.2864547,0.031460136,0.58847874,2.5643191,2.9501822,0.24063818,5.3114166,1.8594083,1.2700787,0.26583058,0.9398494,2.3883886,1.2930237,-0.59011465,1.7723329,3.8019767,0.901883,1.6072186,1.6752682,-0.6449422,-1.0038619,0.71232605,-2.3289895,-0.22330134,2.1838598,1.6287768,2.1570783,-0.52326924,0.027121147,4.761885,1.4354314,4.430687,0.15665849,2.3389535,2.7622128,-0.68293685,4.603131,1.3607432,4.237391,2.0243526,4.9047723,4.759776,3.5671015,4.2853045,2.7436848,2.9093776,2.6765866,2.9683678,4.520242,2.4306216,1.9494742,5.6611485,7.9947677,3.2597215,-1.4203944,1.332615,3.9756763,4.048533,3.6467505,1.445993,3.261581,0.063137054,4.7361364,3.9383395,3.2334425,3.1640677,1.9419309,1.5825033,2.815413,4.263838,2.3833537,7.2360106,2.9982882,5.284168,3.8750863,2.4782705,2.06646,2.3946748,3.898532,6.5721674,3.2085705,5.8809857,6.5534983,3.5317793,5.27574,2.9830143,3.330594,4.408102,6.247131,6.2846193,2.8358889,2.2851357,2.616714,2.6914341,2.3246856,2.1836665,-1.7316663,1.4058242,0.40876597,6.8206434,3.21383,3.6337795,3.529784,4.3305573,1.0384709,3.6520045,3.9104903,5.7186294,3.3762531,4.280177,3.6699047,2.3611195,3.5745335,2.6646712,1.8490121,3.594279,2.2714465,4.876093,2.5929654,0.72552603,1.7554672,1.0540316,-0.16857232,0.6734953,3.535322,2.2747252,0.83494455,-0.31381124,0.5548364,1.0051459,-0.98171306,0.17682032,0.20229535,1.9102216,2.2944531,1.2555976,0.3506981,2.6075249,1.3232542,5.0063605,1.5629592,5.399755,-0.41228756,1.1793399,0.35595432,1.7707868,-0.19838332,0.44996276,2.2270393,-0.6105342,1.3078798,-0.5370567,4.7400093,4.0091677,2.053656,0.072342865,3.5680935,1.622477,2.8203824,0.8690449,-3.2708428,1.3554685,0.8225441,-0.7747207,1.8329425,-0.8475222,4.0626717,-2.3700018,0.51739264,2.5510962,3.0554323,2.1272352,5.7288504,3.5177789,2.5377688,0.4969179,3.6867588,0.2205949,1.8214281,1.5650165,1.2658902,3.596777,3.4079165,6.6282067,2.553092,1.9886253,3.0190682,2.1115367,1.7415091,1.1815009,1.5826502,1.7444956,4.0241623,1.2373508,0.9458296,-1.1827688,-0.10419792,1.4468915,-0.06547782,3.5237956,3.15567,3.7716653,6.1062202,-1.2638888,3.3635757,1.9968514,1.6595101,1.8866575,1.735691,7.975347,5.580811,4.7829795,3.852061,3.4277818,2.1751711,4.3287215,5.629971,0.09643712,1.1074483,2.6645854,1.9806317,5.9508963,1.511429,1.8126638,4.580085,2.8549151,3.7321966,0.830989,0.73008823,0.6678545,0.9265181,5.002512,6.7980585,5.102456,2.7729223,2.778191,-1.3126274,3.78714,2.6829178,2.2876284,2.6893978,5.9574623,7.486077,4.2393093,6.0706005,4.029582,7.436162,6.691816,2.3875325,1.7512336,3.2169275,3.8013694,5.612484,5.095531,0.95968467,4.036741,5.544447,7.037624,3.1070342,5.5952997,5.220478,8.020879,5.987073,3.1598248,1.3368713,0.80404365,5.438304,5.217978,2.8085496,2.752923,5.1959186,7.218143,6.4020543,10.012224,3.4312546,1.9785641,0.7459638,3.492376,5.1941876,4.7076488,5.1366496,5.496793,4.183361,4.3931327,3.3209798,3.5099688,7.7026644,4.511935,8.396808,5.3629017,7.21664,2.8941846,2.8299265,2.1487398,5.317687,1.5494934,2.4181817,4.1526513,4.2095957,5.208333,1.5379454,1.3405432,1.942416,2.978469,5.4735847,2.7383292,4.998037,2.6525693,1.211373,1.8641249,2.7399495,2.8750832,5.460884,2.8417141,3.3044028,2.7825677,6.335427,3.1923268,3.1479402,2.3542128,1.2982653,4.346917,3.3430097,1.6761243,2.2183447,2.5030024,-0.1802041,1.706385,2.5644886,1.4666374,-0.3112318,2.5657055,0.2688569,2.396444,2.4003472,4.0784416,4.847927,3.251434,3.0547192,2.5465794,4.097259,-0.46357015,0.8616342,0.6036701,2.0923684,2.4772186,3.594426,-0.034872852,3.2737389,1.8890898,-0.78469485,-1.4434053,0.890898,-2.266735
1.7444977,-1.9548018,-2.661722,-8.124574,-2.1054769,3.7387104,-0.901512,0.7838092,-0.53586376,-5.546796,-3.396185,-1.7800978,-3.7894347,-6.1687026,-0.015560453,-3.9992213,-3.7357774,-0.70917076,-3.7315035,-3.0264974,-2.8813791,-2.939499,-1.7426652,-3.2867465,-2.5224516,-3.560841,-3.348318,-0.99656767,-3.641549,-2.8402255,-0.7089305,-4.1222644,-0.042310294,-6.6878858,-3.7445068,-2.3163598,-7.018262,-5.9842634,0.5737476,-2.6649132,-3.078506,0.13043104,-3.3579607,3.2706995,0.36293063,-0.77633506,-5.514911,-2.7137651,0.44125432,-2.498376,-2.4737132,0.58081096,3.1382341,2.118324,-0.32054946,-2.1539166,1.297724,1.0740535,-0.68866736,-1.1324078,0.33559063,-0.7287964,-0.652294,-2.522693,-0.0770527,-2.4875808,-1.7174953,-0.47743595,1.644919,2.1916406,-2.6912878,-3.973532,-2.6573057,-1.1838206,-0.42939258,-3.320253,-2.344737,-0.13945909,-2.310703,-0.99582595,-0.49924314,-6.9457474,3.974894,-1.4899122,1.9157726,0.70430225,3.0044131,5.610775,2.137436,-0.07598673,-0.09162193,3.7640684,2.679032,4.263005,3.184099,1.585396,2.1809711,5.7099204,0.9552745,1.606174,1.6632994,3.4758666,1.4718707,2.7778952,-0.33411872,2.3866372,4.0137367,-3.625573,2.119232,1.1011282,2.5494528,-0.3597311,-0.4580895,1.3088509,2.425594,2.1672513,0.8212939,8.042574,6.2451167,3.1109881,-1.9792812,0.9598178,-2.8667877,-3.7031856,2.0919101,2.2130663,1.5322899,0.8690634,4.3372884,5.1575007,4.3709397,0.09745777,1.838473,3.8208401,7.177667,7.696441,-0.99277514,-1.0488293,-1.7746482,0.28645217,-3.0930927,-3.0480673,-4.9774175,-3.1827471,-2.6667643,-3.1206372,-0.81587636,4.7562857,1.5598774,0.9341146,0.22420397,0.7800032,6.945791,8.29756,2.0904925,4.622594,5.651549,4.4166226,1.9845452,0.09623811,-0.17911388,-0.8906163,2.2982996,4.0134683,-0.51343894,-1.8308867,-1.6170057,-2.6582568,-1.2730027,-0.6987742,-0.8370491,1.4524833,-1.3531511,-0.34612888,-2.4510915,-1.8862206,-2.8352246,-0.42646784,-1.5931119,-3.2444484,-2.4559917,-4.9528384,-1.983853,4.761767,-6.67067,0.70160466,-2.5504558,-4.2776623,-3.908316,-1.273076,-1.504458,-0.45461792,-1.1158361,-5.730255,-4.6471534,0.19632007,-0.99758834,-2.001482,-3.0171084,-2.9881308,-1.9754457,-4.098136,-1.4095081,1.6465052,0.3952455,1.4613914,-1.1521783,-6.6870813,-1.4599044,-3.7774072,-2.8667548,-3.2112367,-3.081917,-4.3222203,3.0189967,-1.5663276,-1.3885553,1.6447548,2.4521503,-0.8171938,-3.330998,-8.274516,-1.7272587,-3.9987638,-1.2436537,-0.25287622,-0.1002488,-3.156156,1.5712868,-1.5034846,-3.0368028,0.92397416,0.05590333,-1.4157125,-0.650594,-2.871371,-1.5478637,-0.9023806,-0.46254578,-2.1765237,-4.9780617,-2.9058607,-1.4131348,-4.845605,-0.8601599,2.7002838,0.38652533,1.1876343,3.2958007,1.577937,-1.2737377,-2.1164742,-2.5480492,-1.8820562,-2.9052887,6.2285056,0.14400999,1.0160388,0.51901305,1.0747222,1.479713,2.2091756,-1.0730208,-1.1334028,6.528261,-2.6158323,-2.1102734,-1.1614646,-1.7136614,0.3243137,-0.8849998,2.2037523,3.6961467,-3.4816136,2.253365,0.90060204,-0.7347452,1.814739,2.804689,2.3918483,0.18702848,0.8706102,1.7933267,1.5217259,2.2117639,1.3144227,1.3066566,2.3130171,5.463645,5.353144,2.6228306,3.1960497,2.2933743,-1.155133,2.2216747,1.442613,4.3240776,0.06456596,6.131495,3.504285,0.722637,1.4333326,2.320783,2.0208876,1.3735088,3.8975742,0.46472183,6.4994807,2.974162,2.9930975,-2.766747,0.0023146847,2.8386612,4.9506264,-0.2519302,-0.59357864,6.6806183,11.475234,6.066729,5.8515224,0.14933233,-2.9042425,-0.80594295,0.94498026,4.0967875,1.7761416,0.80607045,3.770419,4.792886,1.9293703,6.3611526,-0.23747514,9.988271,5.5014253,12.441508,0.6806661,-2.780866,-0.014419202,1.611458,0.3966917,0.8654673,-3.1656158,-0.73262477,-0.6544546,0.48384064,6.8015914,3.1061969,3.3289862,0.107019864,4.1484165,5.3368287,3.2208085,1.9197838,4.688706,5.2594094,4.6144223,1.7521163,-0.31961098,1.1454812,-0.0616329,1.1441858,2.8851504,3.4132855,0.95768994,0.47435942,-3.4128635,-1.7554247,1.381401,1.9623941,0.15021722,1.9507684,1.2754968,-2.0046482,-1.0375522,0.77436376,-2.023482,-4.569149,-2.920075,-2.640695,-3.6770575,1.9986209,3.9966457,5.1374526,-2.4456687,-4.059578,-0.59929305,-2.129597,-0.83109283,1.7703516,0.6687184,0.554706,1.3063276,3.417386,-4.6989717,-2.4643776,1.6891178,-2.1924045,-2.5832753,-2.7794034,-3.684584
-1.8677641,-10.07045,-7.5587335,-6.2243924,-3.0796366,-0.4398211,-2.7346928,1.431071,0.43606526,-5.9675503,-3.8311028,-2.2662416,2.4338968,-7.3858542,-2.1893744,-5.3764567,-5.91438,-0.6430676,-7.2365527,-2.2905674,-2.8909159,-2.3204682,-2.597649,-4.8444266,-0.6186878,-0.48581716,-3.4689991,-0.16405837,-1.0955838,-3.2735572,-5.3917685,-2.986976,-3.2902663,-5.091216,-3.8162127,-4.587198,-5.938662,-7.042646,-7.494172,-11.69391,-5.4612346,-2.2490635,-0.5664102,-1.00486,-2.0747302,-3.0545266,-5.3743343,-2.8380635,-3.783185,-1.9571605,0.6986298,1.0956056,-1.8518909,-2.1998992,-8.945264,1.0937723,0.21108875,-2.1727757,-2.8709207,-3.347937,0.63920313,-0.65290844,-4.0882063,-4.453843,-3.9151397,-7.8226924,-8.916355,-2.057272,-2.6420157,1.3883405,-5.2670813,-5.7802143,-4.384849,-1.2933686,-3.3450124,-7.5885024,-2.815457,-3.6755352,-1.0346557,-2.520701,1.0720779,-3.823702,-4.4205675,-6.32017,-0.5125954,-1.0674591,-1.0580019,-0.12700275,-1.6274431,-0.5190369,-0.4150143,0.44704115,0.88612413,-1.9599136,-3.1455944,-0.9801805,-1.8755293,1.5685166,1.1441582,1.2978412,-3.0459347,2.208426,-1.8685328,0.014993046,1.3318487,-0.12926964,1.6885322,-3.709569,0.992246,-0.96668565,0.3379456,-4.010515,-6.435112,-2.7549524,-0.74347866,-1.6584264,-1.937926,-0.320065,-6.4452186,-1.820218,-2.374776,-2.9940376,1.3241084,-0.94014096,-1.1671231,-1.6313568,-1.3482862,-2.9347737,-1.6462357,0.2564304,-0.41238454,-1.9755098,-2.98594,-1.6390321,-1.5403367,0.2688491,0.16669746,-4.718863,-2.289759,-2.7318473,-5.0830016,-1.468095,-5.2389593,-5.377363,-3.6376812,2.9411223,-2.5300536,-1.5833981,-3.4236631,-3.5381286,-2.6777544,-6.400433,-1.096786,-0.48557064,-3.6210217,-2.4944592,-1.3408267,-0.95008135,-2.3947668,-1.3966918,-0.68434757,-1.9768139,-0.76833045,-2.2597015,-4.377109,-3.8311982,-4.942498,-5.8680997,-4.08828,-3.427294,-3.0497906,-8.822048,-2.9557164,-3.6700895,-2.9825993,-3.3692248,0.38765055,-3.331981,-3.507786,-3.2751825,-3.7950494,-4.502273,-3.1541288,-5.6826525,-1.789888,-3.2465925,-2.7587612,-6.638831,-2.6382558,-2.1450496,-1.9054836,-3.19542,-5.9794235,-3.8468082,-7.897548,-6.2495985,-1.9051117,-0.7560715,-6.0011473,-2.5091045,-3.1587205,-6.6357303,-2.0098941,-1.5322223,-1.1913366,0.5054555,0.8546705,-3.6633227,-0.98316973,-1.1890203,-1.5422086,-1.7149688,-0.8150254,-6.134388,-0.8236475,-2.092354,-1.5734642,-0.29635364,-1.9980568,-3.491373,-0.18256865,-5.8011227,-3.7703016,-0.7267422,-4.859975,-3.853089,-5.132143,-3.2316473,-0.13370723,-8.997745,-3.3234866,-1.1895052,-1.8256316,-2.80726,-4.060995,-9.275466,-1.3022934,-1.0127192,-1.9982523,-2.8670652,-3.6782353,-1.5259244,1.0018854,-0.5067723,1.1339655,-0.94672334,-2.2801685,-3.9647675,-5.6277723,-0.039012074,-2.1712039,-2.9084551,-2.5728753,-1.8581673,-3.245366,-6.2631726,-5.6453605,-2.6781657,-0.34701937,-3.417478,-5.562032,-2.8257966,-3.1669126,-1.9108045,1.0534054,-5.8155313,-2.6239831,-2.844801,-2.0629723,-2.0920255,-3.9056609,-4.214399,-2.2468011,-0.6060705,-2.0221846,0.6163387,-2.2580621,-2.5021417,1.3041656,0.72765744,-0.18323581,1.6398739,0.48701864,-3.9132621,-0.6630502,-1.0907203,-1.7741263,-3.5919323,-1.0269967,0.94631016,-1.4731466,2.7484143,0.84124845,1.8343143,-1.3030686,-0.059601404,-2.0710104,-0.7958833,-0.80302715,-0.16878745,-0.25579143,2.3510349,2.3156242,3.4910605,0.87723136,0.18441348,-3.6348512,0.6482156,1.5680269,-0.8717921,-4.6294904,-0.77768016,-2.3682435,-2.0689614,-1.2063711,-1.5455225,-1.150192,-1.4886771,-2.4175613,-5.485358,-0.48844722,-2.7359622,0.035923503,-2.5320568,-1.9616832,-1.8850213,-1.2305886,-1.5891907,-0.38526818,-3.0534897,0.035831265,-3.3316746,0.7637107,-0.5640191,0.3557587,-3.027433,-7.9322243,-4.6302786,-3.4785123,-4.7333827,-0.7923575,-5.9284015,-4.8751254,-2.8209813,-4.4907546,-0.48670295,-2.1043622,-0.97688925,-2.5528274,-2.0507379,-2.1605582,-0.99143124,-2.2882514,-1.432769,-1.1849988,-2.4231985,-1.7953397,-2.327344,-3.255549,-0.80578893,-4.494219,-2.0989926,-2.301508,-1.8003994,-1.6707914,-6.9358797,-5.198151,-3.7991014,-1.5448449,-1.7575791,-2.5794768,-0.6387683,-2.5251234,-2.9747794,-1.6028813,-2.645199,-4.8335924,-3.8197641,-6.4454556,-4.85041,0.07922202,-1.1135029,-1.5031782,-1.5221614,-2.6669106,-6.041081,-4.234304,-1.9262096,-1.9597337,-2.5269463,-2.1547558,-3.6650488,-0.68705827,-2.091086,-5.2336855,-4.9202404,-2.5829372,-0.4978245,-5.693346,-2.3397157
-0.5952759,-2.5496047,-0.38525847,1.6833419,-0.5167098,-2.1443195,0.1797638,1.031327,-0.8000749,-4.8981833,-0.19734228,0.4599773,2.6209939,0.9620765,0.5682683,0.31095386,-0.4752011,-0.25587738,-1.2242599,0.049456213,0.32900086,-1.1276674,-0.6035401,0.23291653,-0.2852018,0.396836,-0.062929496,-0.28069776,-0.02395492,-0.21821553,-1.5041326,-0.7680317,-1.594891,1.5809447,-0.43613765,-0.3695064,-2.7213218,-5.5654197,-1.2898207,0.45592916,0.2652237,-0.89183426,-1.4764493,-1.1611196,-1.9161762,-0.02499763,0.21143298,0.21528898,-1.0528027,-0.1628101,0.48821536,-0.99997073,-1.226566,-0.64538586,0.9206627,-2.954239,0.751249,-0.8260567,2.2773173,0.66888905,-1.5057572,-1.1244323,-1.6440905,-0.03542539,0.25448832,-1.1934469,-0.15830113,0.17503412,-0.19049804,1.6490889,-0.8677377,-0.35328594,-0.86953825,-0.5917009,-1.144103,-2.3464472,-2.0309021,0.20220035,0.7536305,-0.44474676,0.37130427,-1.086766,0.35415968,-0.36054534,-2.0789201,-1.2243041,-1.4082823,-3.0863447,1.3623966,-1.0074342,-0.1604172,-1.2938062,-0.5066417,-0.4813674,0.4550252,-1.5727806,-0.81408226,-3.0892296,-0.4366779,-1.8410035,-0.9380964,2.2517247,-0.64918137,0.9223324,-0.48365963,0.251113,-0.6096325,-0.600834,-2.2520683,-0.7826503,-1.6896677,0.13207585,1.0646229,0.07647168,-2.3981905,-2.4672325,-0.2071014,-4.5365987,-5.5283594,-3.447271,-0.17010279,-0.8746438,2.49398,1.1857104,-2.3462503,-1.4186519,-1.0123122,-1.6414489,-3.2999053,-1.3002275,-0.76887625,0.6568758,1.1799905,-0.25342286,-1.2002558,-2.346919,-1.0427508,-0.7543015,-0.2777593,-2.9487875,-4.368185,-1.7237507,-0.5090927,-1.7356169,0.01682853,-1.8111523,-0.14883909,-2.2150035,-2.0096655,-1.2563034,-1.7381551,-1.2275802,-0.825303,-1.2958719,-0.9973549,0.8017274,-1.5686713,-1.0648274,-1.5464662,-0.3433071,-0.9646795,-2.8311324,-1.3716092,-0.7138326,-0.26079893,-1.5780964,0.01594793,-1.080539,-0.08911055,-0.7753663,-0.19596522,-0.20809019,0.16261908,1.3619857,0.78194875,-0.20363306,0.06952932,0.52431184,-1.5738047,2.7639534,1.1546843,-0.21485074,-0.90269285,-0.9760472,-0.27908093,-0.51237255,2.4185805,-0.3623075,0.9131444,1.8397343,-0.9721606,0.6709979,-0.6350746,-3.0357077,-0.4353499,0.992449,-3.6554916,-2.7539988,-5.170657,-3.2453582,0.142309,1.6011755,0.68621165,-2.235434,-0.19332862,-0.7930121,-1.5259633,-4.2040806,-1.0850863,-0.27643567,2.1316483,-0.008655104,1.2976531,0.68242794,0.22978383,0.048182502,-1.2680222,-1.085222,-2.2215106,-1.9317896,-3.8721411,-0.57978565,-2.1025758,1.5418168,0.23898599,0.09136725,-1.1069336,-0.6496776,0.99065995,3.1648693,0.68205965,0.4851953,-0.06729769,-2.3333244,-1.5422707,-1.4289144,-1.7614667,-0.6407675,0.13674507,-2.2100608,-2.816247,-0.846406,2.091712,-0.33963108,-0.6239323,-0.8380841,-0.40857598,2.3343847,1.8533523,0.9354052,0.4970862,-0.54151297,1.7635804,-0.29381537,0.073626205,-1.156132,-0.92110044,1.360699,-1.5903699,0.7432083,-0.5734862,0.46061328,1.1045805,-0.5969129,1.8636091,-1.1186343,1.4060581,1.5651915,0.8847291,-0.8337305,0.2817658,1.2283863,-1.6631607,-3.9282212,0.24457206,-0.8699735,-0.112332046,1.5873483,1.1623876,0.007827214,-0.30719766,0.0922316,-1.3931751,-0.397579,-0.6531586,-0.9351261,0.325474,-0.89912635,-0.47511646,-0.39746726,-2.372238,-0.29968956,-0.07493896,0.5685143,-1.0235538,-1.0573164,-0.09387963,-3.1396923,-2.6703434,-0.8326628,-0.9680143,-2.2844002,-0.51042056,-1.5606757,-2.698801,-0.3505358,0.34958974,0.7823157,-0.45294017,-0.37847593,-1.1519388,0.32955834,-0.7403718,-1.0747664,-1.5912274,-1.7675719,-1.8188683,-0.50041926,-0.45663777,3.2122686,2.2778707,-1.1703659,1.3733046,-0.72021735,-2.5530484,-1.8568299,-2.3015654,-2.2900143,-1.2917355,-0.82685596,-1.3328725,0.25258642,-0.684894,-0.3691047,-1.196452,-0.1036003,-0.16288908,1.2620322,-4.1368113,-3.8706825,-1.1959382,-2.6918979,-1.8387129,-3.0870562,-3.4297824,-0.23603736,-0.58270127,1.9300536,-1.018764,1.5272658,0.9558697,0.9493799,-0.28439462,-0.72471946,-2.0082266,-1.5453576,-0.79971844,-0.9588527,-1.5870464,-1.2326342,-1.3703232,0.9378918,0.64787716,-0.4448216,-1.2871257,-1.0300393,-0.3234991,-1.42722,0.8552959,1.215774,0.25654584,0.78931546,1.048648,-0.26625586,0.50177217,-0.7405552,-2.7905655,4.157115,1.2271508,0.75219524,-1.1197231,0.22172283,0.54930925,-1.7717912,0.36245698,3.389996,0.034825794,2.0029995,1.4546965,-0.29490831,0.8338223,0.076710254,0.031767204,-4.645859,0.59739065,-1.4089621,-0.75582635,-0.96854335,-4.9136195,0.35825244
-1.3393354,3.6261504,0.94297504,-8.101837,-0.39469972,-2.4991856,-6.793238,-3.960455,-8.696205,7.010766,-1.5892003,-4.198794,-4.6330857,1.4492186,3.0019412,1.0666827,0.94174373,-1.0193158,-0.55565536,-2.3608615,-3.0697289,-1.6538076,-1.732763,1.1920645,-3.1103725,-0.97213876,3.2906015,-0.20231166,-3.1853132,-3.552395,3.074508,-0.40172693,-1.1366916,-0.25579083,-0.36016053,0.28034663,-5.13873,-3.0267699,-0.4133384,3.8372715,2.3111887,-2.4649067,-1.651174,-3.0638168,-5.2621675,-0.5962804,-0.6792701,-0.8010479,1.6567216,0.048070926,-6.555772,-0.7717264,-1.9573425,-1.4020813,4.525337,-4.0451665,-2.3631938,-4.160598,-1.731652,-1.8721982,-3.2787611,-0.26642257,2.4211504,0.7419649,1.4494442,2.235641,2.3829339,-0.27556777,-9.104942,-5.1500144,0.14796527,-1.6077297,-1.895096,0.22379285,1.6554445,-0.52983236,-0.964015,-1.2720915,-1.2851968,-1.9592634,-3.012406,-0.28084907,4.648749,3.764835,-3.9198782,-2.382875,-3.7104487,-2.8131366,-1.6944561,-1.8937426,-3.3272097,-5.243909,-1.3129799,-3.510128,-0.50313634,-4.171742,0.10643418,-3.9592834,-3.1990926,-3.490374,-3.4336035,-4.510835,0.5963985,-1.0042423,-1.0455737,-1.938603,-0.41891274,0.0066269054,-2.5105689,-2.27088,-1.7879823,-1.3865026,2.1735961,3.710941,-3.5537148,-2.6713984,-2.2048292,-2.9118664,-1.2832153,-3.2407587,-2.2513475,1.3327143,-5.2590046,-5.707865,-1.4956495,-3.1451507,-2.4613945,-2.6356583,-4.3460584,-1.2965437,-2.126835,-2.0104547,-2.629339,-0.94521475,-0.7673815,-2.7959545,-1.9543972,1.4327526,-3.6155128,-1.425257,-4.9457498,-2.2540002,-0.1351394,0.92776227,-0.66200215,-0.13219771,-2.75817,-4.055681,-2.0288894,-2.5678523,-1.0534416,-3.77983,-4.324295,-4.6355844,-2.463039,-1.6357121,-1.7573744,-2.9130077,-2.5258954,-0.95803934,0.055467706,-0.6533757,-0.6348862,-2.885533,-1.1928655,-2.5673914,-3.1586168,-2.499696,-1.735802,-1.3076472,-1.5634646,4.7563486,1.6350154,2.9680505,3.386597,0.27691215,-0.23113231,-0.20016135,-6.385861,1.5674332,-4.064617,-0.52146435,-2.7680542,2.0253708,-0.6667033,3.02316,3.1598437,-1.8736941,1.0234151,5.334186,3.2197945,5.5154157,3.201395,-2.4457495,-1.79835,0.1940661,-3.2092562,-3.8548064,-10.511217,-6.3695116,-0.15580326,-4.614519,0.17927541,-0.38230598,-2.967517,-5.3251877,-8.836359,-0.045409475,-6.017188,-4.6793213,-7.6783347,-6.3812156,-10.908345,2.0869124,-4.983175,0.85136425,-0.91833997,-0.7368942,3.170984,-2.037981,-2.3671718,-1.543882,-3.4668095,-9.295455,-0.8405026,0.44943184,-1.2565659,-1.9745462,-1.5637165,-5.1125507,-4.4651675,0.8421815,-1.4557097,-2.8975954,-0.46931094,0.6453496,-3.7893739,-3.7656565,-1.3632008,-2.6409254,-1.9922966,0.36997953,-3.7724621,-5.8765726,-0.8259999,-3.0884464,-1.6185607,3.7840495,0.8972036,-10.96,-0.65232205,-1.9583727,0.14253585,-0.21031663,-2.4566424,1.5943557,-3.1720784,-1.079542,-4.302058,1.4682581,0.5197294,-0.35659012,-0.38242686,-3.4363554,-5.866259,1.3447891,-0.077875234,1.6279258,-0.9542893,-1.1555487,-0.97077775,-1.9268819,-1.3623174,-1.5183703,-6.288574,-3.576455,0.03803404,-0.57839745,1.6294798,-1.5407282,-2.076928,-3.270852,-2.2155654,5.6570277,-4.182552,-4.1882253,-2.9295535,-2.994992,-5.237126,-5.9734216,-6.573876,-3.8092868,-2.7678,-2.0463383,-2.2762797,-0.9088241,-3.0808408,-4.858854,-4.228101,-2.4651797,-4.797567,-3.9278448,0.3830195,-5.471916,-7.651659,-4.18421,-3.4096751,-0.15490043,-2.437471,-2.2269802,-2.1857674,-1.0696459,-3.0296178,-2.254645,-1.8893712,-3.3063245,-1.5487207,-0.8589103,-0.42961696,4.971572,-2.5420694,-5.2243276,-5.92755,-2.8000498,-4.7568235,-2.4111502,-2.2491646,-2.4715078,-1.9571489,-1.2928231,-2.7504783,-2.3264537,-4.1121483,0.36267722,-5.423509,-3.7191792,-5.144926,-5.084145,-8.488425,-7.26948,-4.223138,-4.1398873,-3.034266,-1.9526519,-3.4693484,-2.8038623,-0.34529516,-0.32637167,-0.5116676,-0.27183008,-3.989797,-2.1135235,-2.5818079,-1.70531,-2.6906598,-2.83213,-2.1698816,-0.14415933,-5.072663,-1.527659,-1.8116314,-2.758603,-3.7647948,-1.5915246,-0.84056216,-3.1365714,-3.4366338,-3.7129743,3.0922806,1.6797562,1.7603352,1.5755266,-0.47408316,-2.9073768,-3.8456223,-7.4864674,-6.453737,0.08214337,-5.2062674,-2.2800877,-4.098086,-0.49212247,0.60348856,-4.8345914,-1.5675215,1.3169667,-2.5398715,2.8516304,4.5181055,4.401475,3.7250023,-0.91241044,-2.285654,-3.6419275,-1.3063724,-2.7708392,-2.1623015,-2.8971753,-4.22059,-6.07895
