0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
6.3055634,3.9716635,2.8237445,0.016064633,2.520039,11.069105,10.093656,-0.664918,3.6852875,8.131204,3.8791661,6.5529423,7.4564853,2.7573225,-0.1862805,4.424513,2.705098,5.9276285,2.0017471,8.455712,6.240499,2.3827713,11.690083,5.129483,9.527997,7.446055,3.8919675,3.914297,5.5650086,2.5538645,2.4904883,5.018505,4.917937,2.2226093,5.3401513,4.704016,2.7075982,8.991152,6.457947,6.5734305,3.868589,2.6260366,2.715482,6.487683,9.516523,6.646237,6.645876,-2.5397456,0.021281254,4.102909,4.7358847,1.2149374,2.561502,8.413147,5.5551233,5.2993956,2.9794633,4.6795006,0.019408518,2.5405483,6.157169,5.1730375,2.6044893,12.338615,6.7004156,6.1351624,8.694044,6.15626,4.0117803,4.266728,5.3492293,7.5752583,12.368759,4.4390945,4.1673937,2.8944876,5.3137803,4.107317,1.6315696,4.2916617,5.7894373,5.7341,8.487561,7.7553697,5.628496,4.5795436,2.0281527,3.6255817,2.2303624,8.437693,5.445104,7.150926,6.288914,9.021266,11.67487,2.8892207,4.000112,3.561444,7.3693056,2.9892511,10.79895,6.083958,3.803936,5.2470303,4.3855877,3.8010275,6.3158865,0.47000864,0.9934056,3.829448,4.4975967,10.608158,4.2629805,3.8721926,3.4659886,4.7221985,2.7303371,14.315857,5.7167253,3.366285,2.7958329,1.1689025,2.8972433,6.8352375,7.164966,-0.0682195,2.1677582,4.830038,3.043029,7.090366,3.9803576,5.104283,12.282955,4.684066,6.2262883,7.933046,6.403839,2.2235632,7.3958206,5.8842244,4.6756816,2.7329245,-1.04348,-1.1208527,-0.5819621,11.516904,-0.12687002,6.8728633,4.756767,5.4085507,6.622076,6.423104,7.0852466,9.39749,6.5673785,8.865407,7.7325063,8.44093,7.039551,2.915221,0.7250357,2.8206322,4.1821833,6.2372394,0.42597163,1.9340187,4.320326,3.2917712,1.6934398,1.0976774,0.5223864,4.9155736,3.8851101,6.4712873,4.4333353,3.2130244,4.612347,2.7281497,9.38578,7.120671,9.106581,4.044319,1.5053258,13.60688,6.539068,10.497011,4.6188974,11.895333,4.498304,7.89217,8.361129,12.579677,7.2860007,12.033616,13.473317,8.870791,3.1661408,5.527799,8.22241,9.500508,1.291827,2.2497673,5.680416,-1.1303071,5.0487394,3.9874432,2.760566,6.334325,1.0877894,3.0078046,4.0707774,3.3505206,3.0656722,5.498725,4.5424504,7.096007,5.6985693,6.2033324,2.3827984,4.4477053,6.908876,5.5555296,9.804387,0.73293835,2.5834026,-0.13691749,3.369938,7.2920423,5.060429,6.4509664,2.6885898,6.067621,6.009596,11.859583,7.595663,5.9124694,8.368765,5.1678987,9.29515,8.651215,0.2725441,4.8689504,-0.494612,6.6071744,3.8117032,7.7494655,5.6206303,9.988234,8.595201,2.0411775,5.124385,4.8484125,10.087804,7.2472997,11.332187,10.89938,8.660809,8.875459,6.8538275,7.8495545,4.244926,5.4937463,7.572582,6.5584116,-0.51953393,4.66586,8.490841,10.166075,9.998098,3.3008733,4.8220506,1.3095667,7.252702,7.658408,0.11860867,1.1528057,4.595379,9.287746,9.021295,7.2707176,6.1674514,2.7999196,3.3118854,6.741867,4.419045,5.687116,5.1413336,2.2260828,6.879194,3.20306,2.1510437,1.5083915,1.4701791,9.542027,4.643257,5.449369,5.2260523,8.323451,0.7908982,3.2150137,2.6385007,5.551968,9.140343,10.096604,2.795451,-0.5836235,4.029617,7.5979266,11.172677,3.2723927,8.244503,0.6645821,4.088442,2.0149956,2.6252775,2.6707246,10.046299,7.284552,8.563647,7.7208195,4.7374897,3.837146,-0.9691371,1.0403444,3.5765696,3.0727258,1.7115786,4.910713,5.9979935,6.5575624,7.5184736,-0.07566718,9.397117,5.937482,10.227293,6.637909,5.0213237,3.4606278,2.976041,3.5731063,9.983414,5.8336024,5.172655,3.5058303,1.1076972,8.212212,8.408649,5.27918,2.6629212,6.2664514,12.280094,10.162399,8.923611,8.416304,6.643086,7.0548854,4.7961984,2.2537963,3.4794514,2.1535816,1.3848647,8.044016,7.644219,3.5518832,3.5571022,3.2567308,3.0252028,2.203898,6.1349254,3.8356783,4.0776196,4.1235256,4.6294827,4.2083473,2.9362025,1.871509,6.6642427,5.7549863,2.882919,1.3815418,4.425404,4.454796,7.259262,5.779283,8.60846,10.535246,11.153153,2.9364018,4.9337816,8.411758,7.361219,6.367095,6.219515,9.234196,11.588281,10.032317,4.983512,5.6980686,7.170276,5.0150275
-1.1798368,3.2371242,3.1119094,7.314659,2.6329389,4.2732906,6.0152874,5.945232,2.2172813,-0.6758823,1.9808707,5.941078,-3.1566532,3.4380352,-0.25132155,3.93604,3.5667772,2.469728,3.682695,5.266273,2.713282,5.699967,7.5148554,3.68447,10.835113,6.2738705,6.431991,2.6999795,6.803648,6.638418,2.13402,0.011643457,3.207326,-0.6477771,-0.35265163,0.03406527,2.2679162,4.1971145,0.14872183,0.17024393,1.061234,5.360847,9.021526,4.673245,5.750508,4.8564763,5.999795,3.4374042,6.093713,1.2325827,3.832068,4.289689,0.6650599,2.4824169,0.2531192,4.057196,6.8886466,1.31477,1.6336179,2.9481697,5.0639963,2.165076,2.3421423,3.7481105,1.61571,3.244375,5.476117,6.160402,4.746221,0.073973306,1.1339395,1.2415535,1.6721349,4.1826167,3.2466516,1.2736192,2.98276,2.3285365,4.39739,4.2354455,5.559118,4.402785,0.28263196,2.6528094,1.4944103,3.9090219,-0.11123102,1.4733778,2.6660717,1.9789742,-0.90314555,2.4870589,0.057019886,3.2479858,4.9109144,3.1174958,1.3586013,1.9996028,4.8161097,4.820519,8.977122,3.9043422,1.0615174,1.2139556,0.9067814,3.8861241,-0.9705044,4.4774384,1.545678,1.9418044,0.32712552,3.0652442,0.9735075,2.1957045,1.7080392,0.78402585,2.3821952,6.642815,-0.048010655,2.0823967,3.4796999,2.8501577,-0.81922203,6.04594,2.4101863,0.6440359,1.7424809,1.9435025,1.7595265,2.8608203,2.1947827,4.6956677,5.6786647,1.3709183,1.4981115,1.6788174,1.4104803,1.1849617,5.170804,2.1613843,0.054854635,-3.4223602,3.0601172,3.389017,2.104073,3.7351766,0.53755504,3.3779414,2.5076678,3.6312654,3.3894317,4.7477365,2.2602372,2.570269,3.2233002,7.01963,5.739948,3.6919482,3.665912,1.9642892,3.3327315,2.530552,0.58530927,2.7479022,2.7088027,3.7573626,3.723393,4.096836,3.3192978,1.7022516,1.725619,1.394574,0.6232767,4.4459906,2.7749403,2.737748,2.541856,3.9666932,3.8088775,2.5431097,5.9413686,-0.15302095,1.2577305,7.000593,3.1246011,4.668932,3.4019024,4.936312,4.182582,7.3724627,5.139137,4.3828197,2.4556708,5.9157276,8.058406,2.9150405,1.8196827,2.8946338,1.1167797,4.574907,-0.47329754,2.9894547,0.7810651,-2.7445815,3.6493685,4.358805,1.3404855,2.3156834,3.4668155,1.5538762,2.7405293,2.991207,2.398681,4.391599,5.829376,4.1942067,3.2897666,7.953418,1.6576023,4.8408318,5.107732,5.9689207,7.0056825,5.9146566,2.823629,-0.79216486,3.0113068,1.2630084,0.5133437,0.041503333,-2.475802,0.40526322,0.4624671,2.2262135,2.277974,1.4346441,6.2372317,4.565915,3.971848,4.6191316,9.492676,4.5122237,5.464507,3.3372517,2.7708964,2.8897328,3.084432,3.6563168,2.158372,3.5608358,0.060635976,4.886599,4.839124,1.2472664,4.274023,0.3816188,4.6197557,4.39976,5.369529,4.9457707,3.4180973,2.602117,3.9076784,4.6321793,0.061907187,0.9663634,3.855378,4.4569235,4.5805345,1.3557795,1.3521205,2.9570806,3.4351354,1.1533288,7.4586167,2.67394,1.4326406,5.3128924,4.691388,6.5760756,4.0160384,5.2692795,1.6258488,1.6142907,1.8566517,3.9740098,0.9095621,0.44782248,1.7787584,3.969278,3.2088306,2.1142967,2.8277538,-1.3387269,1.7878592,1.8837273,1.5907023,3.386757,0.033214625,2.1530774,2.3642056,3.355835,2.1090808,2.0449903,6.2245803,0.9197993,2.8729906,3.3628042,3.1170042,0.5626138,5.0874944,3.540314,1.6704128,0.7076151,-0.18376122,2.1574934,4.35051,2.1719937,3.5184164,2.2603803,-0.14461772,2.1653366,3.4246254,0.88178873,2.4172056,3.7481458,4.185932,3.5854943,1.9960865,-0.854263,-0.12421632,0.47355178,3.448524,1.4634116,5.2596054,0.11570894,1.8601323,3.542623,4.721454,-2.9533021,-2.004372,3.4989138,5.1815844,5.2571554,3.4054096,3.6508112,4.475306,4.1778126,3.954202,4.591475,3.4428306,5.433989,6.9561405,3.600768,3.727444,4.0054855,2.0100362,2.103556,5.313637,2.4594371,0.33480668,4.524497,3.822998,3.7209868,3.599363,4.9448276,2.4828382,0.63362086,2.4936697,0.66828936,2.8128312,1.3982359,2.485907,2.8016737,3.524931,2.433132,3.4944391,1.2129971,3.319535,-0.35553008,2.475586,1.2739995,1.686398,0.3303357,-0.49061263,3.074515,0.47595376,2.2219515,2.4228613,3.8242257,2.4066942,1.9631243,3.2716575,3.6769776,5.17983,4.972298,2.9378936,3.56641,1.1600735,3.361859
-1.540035,3.1903725,2.9689593,5.9442997,0.40079224,1.4477903,5.783262,1.3527955,3.4292629,6.8768096,5.206496,3.3414319,6.0067234,5.3205805,0.944168,2.0458782,4.049253,-0.6040325,3.627373,3.4618711,2.6326144,2.316855,3.591426,2.1063735,8.046565,7.319215,5.9378676,0.9226052,3.5829234,6.6186137,-0.9391451,-0.9186688,-1.4235836,1.7502425,1.0092024,5.0027018,1.8693101,1.5117835,-0.41498712,0.5517528,0.1822199,1.0823444,2.7169213,1.0626223,2.714068,1.2849525,5.82978,2.119193,2.2046711,4.1859107,2.0392725,0.97614676,0.37517482,0.16495472,-1.9553654,2.7224267,-0.5524843,0.9918777,1.362518,0.73104215,-1.1808165,-0.07531219,2.1106286,6.5497346,-1.307883,1.5762863,2.8810172,4.9491286,4.2556987,0.3648089,0.10029128,0.09488011,2.7348988,2.9602659,2.015936,-0.32076833,2.1688294,0.28891367,6.121292,2.3525794,2.8913424,1.4933014,-0.83759713,5.726619,5.201582,3.5870872,4.6931596,-0.06589548,0.27669418,5.0536485,2.2949243,3.1331642,-1.4616047,-0.323516,-0.07894407,-0.04724526,-1.4017777,0.89478827,3.9974208,3.0161376,2.6136458,-1.2943802,-0.90713763,0.5271143,-1.0074823,4.1423507,-2.1037273,2.4836438,0.28153437,1.9110353,1.0946295,1.7477295,0.14679165,-1.047493,-0.78835964,3.4120653,-1.3851906,0.72430694,-1.487331,-0.1918681,2.2537649,0.63995665,1.593661,0.7142782,3.1081254,1.056852,1.4935963,2.283052,0.18366234,1.5545859,3.358742,3.186905,0.26886052,-0.16573551,-1.0203937,-1.4503239,-0.5464645,0.3972672,0.017584138,-0.35299006,-3.1029274,2.6647074,1.6914569,1.3765773,0.9110965,5.8303504,-2.0273774,1.7227966,2.2578094,1.1631622,3.1275437,3.7845645,0.84266895,1.7256483,1.939595,3.6180267,0.45295072,2.0151806,2.2435985,3.522759,0.65251124,1.4434747,2.548778,1.8732877,1.769466,0.022251522,-0.5197366,-1.1168057,0.19178547,0.14507197,3.9476786,-2.4153595,-0.04177405,2.1397536,-1.4049598,0.36533168,-1.0507405,1.9404618,0.78673744,1.5025858,2.4171443,2.6712668,0.9212779,1.5561446,5.5798845,2.4451034,-0.5228093,4.63979,1.8587542,3.76953,5.4568853,4.46657,5.6309147,1.1951466,6.907589,4.2915764,-2.1077912,-2.695583,-2.8943892,-1.7314738,-1.2135367,5.085324,0.5875683,1.8079227,0.09233643,4.4441047,-1.2765466,-0.15573926,1.4548486,6.5413036,-2.2583077,-0.8640783,2.7277904,8.007243,3.1543863,-0.069234505,1.7152044,4.7815795,5.384104,5.9718485,3.9039872,4.2523203,7.0217214,5.7604218,2.28742,-4.068987,1.4057953,4.7206063,1.0242205,2.1079986,0.3238554,4.9238353,3.9589994,1.3317194,-2.4098136,1.79983,4.7381406,0.76423603,3.9522932,3.3545315,4.994796,4.5312953,-2.1286473,7.3227816,-1.0995771,0.40646887,2.1419427,-0.12413882,0.4301248,5.663747,1.0514531,5.3272886,1.0088108,-0.84506726,3.0218182,-0.37927556,0.649171,3.1124434,2.8472776,-1.6949469,-1.857637,-0.89953905,0.79946107,1.1831615,3.3513854,-0.9071485,1.9190918,2.9348884,1.5351024,-2.7405958,0.14615086,1.5960224,-0.773385,1.061438,1.7209059,-0.44774768,0.26580516,3.8681035,-0.20719159,3.7858856,0.6243143,-3.1867845,-2.4340205,3.0449548,2.695006,2.131781,2.3740485,2.595604,5.7635417,0.24841161,3.8827364,5.826364,7.3737054,3.828091,2.1548936,2.5624714,0.50119245,3.3556752,1.0250605,-0.06458688,-0.38326105,4.409653,6.78562,3.8363693,2.0749078,-2.7997718,2.2960672,1.6071632,1.3900752,-1.0755612,4.075536,-2.184239,0.6443088,-0.1126689,1.5923923,2.2372165,-0.131708,-0.19224453,1.7806457,1.7227358,-2.6814952,-0.30465603,-6.5525794,2.4070535,3.182603,3.4482536,1.7706276,1.9870081,0.7006374,0.29690439,2.4321413,1.9065754,1.77588,0.051330727,1.4640099,1.1788796,2.5012176,1.5282894,-2.0912435,-0.07743937,6.316815,0.68027437,4.439129,3.7271016,4.469014,1.4426957,5.2869205,1.8961952,3.1984162,0.9972783,3.7361844,3.8332982,4.9397616,1.4927756,1.1081358,1.1662663,2.0160723,5.4458385,3.5902982,4.328951,6.201634,3.531102,0.7063476,3.353959,4.042502,0.015181534,0.09358579,2.8409655,-0.45707583,0.6548138,0.6392087,-1.7741776,1.0238143,0.14063483,0.34922692,0.07638382,0.58365905,-0.2238684,1.4243863,0.9455534,1.7715946,-0.34124896,1.3783771,1.5500866,3.979865,4.8089833,1.7014452,1.1620138,1.5403099,6.36546,4.192059,5.559561,-1.5232387,-2.2702427,6.5985856,5.9331856,-0.9010225,-2.0173326,-3.1397858,0.44846225
-3.1704805,2.0324678,1.7660266,4.089231,-0.96057034,-6.396721,2.4316766,1.6174716,0.4208284,1.7646056,4.712954,4.406702,2.240062,4.4269795,-1.8192494,0.33002913,5.7268825,-1.6060547,0.8049422,-1.1969633,-0.03650719,-1.4483656,-2.3659546,-0.21964934,5.025881,-4.322304,-0.60720754,2.8645124,3.6695619,3.4248118,1.3702791,-2.203288,-2.0755756,3.8279998,-0.08327476,3.604119,1.519157,7.5010695,0.46896538,4.1343203,3.5392885,-0.9178482,-0.7329667,-3.0820851,1.3498734,-3.9731212,1.202932,-0.15714358,-0.24129686,0.40548474,3.3941627,0.028407436,-0.55698484,-1.0602486,-1.3953203,1.7039131,-1.2613238,1.2989868,0.6457886,0.9254731,-2.296368,-2.3968859,0.94279265,-0.30909896,-2.1482685,-1.5115821,0.82300097,2.1454322,4.066949,-2.2154655,0.07486584,0.33596182,2.344218,2.7116816,0.8103843,2.811407,2.8637295,-2.8374949,-3.0438502,-1.8490169,-2.3336742,8.496179,2.8651013,3.630387,2.9446678,1.7996231,2.5919893,0.08070237,0.46411926,3.2127502,3.3613749,0.8134388,2.7069356,0.8206619,-0.4514398,-0.5716577,0.00046665565,-0.36599758,-0.36214218,-1.0380532,2.821647,-4.208014,-2.1367722,-0.8432705,-2.671027,-1.5000956,0.92984366,2.8028495,0.5387297,0.32497177,2.3107617,-0.38626742,-3.5789547,1.2330859,0.7697935,2.261394,1.0713605,-0.8430145,-1.9968555,1.7386606,1.3667532,1.5760204,-3.657869,3.6803982,3.0807717,2.5207193,-0.27811313,1.4253747,0.9402738,1.55408,2.620218,1.0513725,-1.2079041,0.93749684,0.12759112,0.020548478,-0.088572994,3.7170532,-1.5259396,-0.8214509,-1.4315522,-0.18868639,-0.41631475,-3.5400648,1.987303,3.9509342,-2.740612,-0.8483902,0.74371624,2.0613759,2.2791412,1.0879345,0.32563472,2.0789104,1.8775657,0.7820414,-0.04529519,0.050758973,1.8600898,1.6667393,0.72646624,-1.9287868,0.9299701,1.1744577,-0.5361831,-0.9902532,0.42216793,0.3074253,-1.088763,-1.4655168,2.432911,0.38069734,0.09878118,3.5131912,1.6737281,-0.9665214,1.5467073,1.949299,0.9187071,4.8266263,1.2761861,0.8551682,1.6394471,0.204442,4.556807,9.6354065,5.6535206,9.353345,3.7154105,7.6769166,7.075896,9.07816,6.6565337,1.4357401,7.1985645,7.336506,-0.4301201,-2.3601773,-1.7685244,0.9162314,2.90678,6.0097604,-0.5178286,-1.0230011,0.11083381,3.0126293,-0.23220085,4.84395,1.6362821,3.071923,4.3716345,4.3017883,1.7789493,5.9422364,3.2442489,-0.7403814,-3.2857628,-1.9672894,1.7577811,1.5422689,1.3509542,0.36107665,1.6838452,5.126152,2.9035327,1.3624595,3.3868122,3.138859,-0.45478776,2.4294758,1.4676969,4.253865,6.1645837,9.58221,0.19916824,5.4170184,-0.6801926,-3.93614,2.5258105,2.851894,-1.941511,-0.14419138,1.9219878,2.4946344,0.38656208,-0.10520596,0.17159928,2.2653472,1.2312248,3.609129,-0.28925794,4.422327,-1.5711786,-2.2972362,1.1869366,0.90636516,1.9181107,2.1180203,-1.7324706,-3.4991615,-0.69579566,0.9714998,2.590501,3.1120458,0.79794914,0.62932634,0.5362793,3.406964,-0.82941324,-1.3025918,4.4755216,2.033198,0.3113383,0.56701714,1.4500711,2.0021129,0.5226306,-1.1718336,-0.53625494,-1.9689952,0.92809826,-2.1820772,-3.398619,1.5632982,-0.2319617,-0.67099005,1.7030967,3.2438636,2.7653594,-3.2354558,1.6700395,2.1338902,4.01322,-1.2489792,1.1480362,3.1400473,1.3675337,1.7800883,-1.1486375,-1.918325,-4.0951395,3.7040281,5.142778,1.7492015,0.4109521,-1.744359,0.7326893,1.5270447,-3.2154114,1.6417904,0.99350566,0.81307083,-1.8575056,-1.5338786,3.057849,1.4900546,0.47316447,3.7713156,0.6920244,1.4418397,0.9974004,0.40556136,2.8171685,3.9187999,0.91123086,0.526383,-1.6881487,-2.5080423,1.6443245,1.871357,1.2848176,-0.75009507,0.38779542,1.1660984,1.4512786,-0.46325043,3.7294173,-1.4626378,-6.0930533,-6.3402667,0.054403722,-2.1964176,-3.4218578,-0.82009053,-0.52560204,1.2352703,3.1443067,2.1246367,2.0487058,1.4118211,2.5644772,0.42068914,-0.08916596,-0.93882334,0.40887415,0.7820162,0.923651,1.4609838,0.40806615,-1.1387645,-3.952694,1.7824447,1.8852888,2.43638,0.63337123,-3.16319,-3.3782697,-4.234863,1.7041594,1.8775743,3.1978269,0.012457905,0.73219293,0.3247089,-2.2242036,-1.4873716,1.660757,5.6215873,1.2777401,-0.6187403,2.4043014,0.7948488,3.0624182,3.3819854,4.272744,8.266755,5.822773,2.8414006,5.217509,7.2454686,3.9289575,6.893454,-0.18267307,0.9942054,6.466471,7.246054,-0.5122338,-1.2623347,-1.9864268,1.3064514
-3.5203853,-1.6071858,-0.763355,2.2117198,0.03927145,-2.1744087,3.241594,-0.14634308,2.0000339,1.3204495,-1.8624563,0.34967887,-5.135213,-0.10326768,0.9690608,-0.35638663,-1.3774519,2.1879952,-1.7495404,-2.2224104,0.3534292,-0.52855915,1.7664262,-1.1544012,-3.1250374,-1.9967706,-1.7640412,2.4038825,0.5051693,0.45175004,0.17647539,0.033270005,-1.5488019,-3.2664068,1.4291041,1.1915658,7.381448,4.0458956,0.6510895,1.107354,0.09296672,-0.28194752,-1.4638299,0.10752042,-1.2087764,-2.0099165,-0.7065408,-2.4914844,-1.9393393,-2.3147047,-0.3779189,4.49363,1.4598284,0.82848424,-3.032563,-0.28568888,-0.089881636,1.3948863,-0.89148456,-1.6825181,-0.80997497,3.9649997,2.7092645,0.32209164,0.663281,-0.27448365,-1.9809173,5.7767863,3.7523644,0.2748793,-1.9792216,1.4941287,2.8459215,-0.16664946,1.0856165,-1.0336952,-1.7504301,-4.6119423,2.775725,-1.1042466,-3.3784587,3.227902,1.5413419,-3.1047945,0.040999863,-0.7393762,4.6057067,-2.618433,2.4345376,0.37988815,-3.1834645,-0.68592656,0.63755316,1.3959862,0.25134683,6.5229764,1.1634499,2.06389,0.8345122,0.5155603,4.3292127,0.3328129,0.85788035,0.086824484,0.41137645,0.3240858,0.13641609,-0.83647364,1.3327613,1.4654913,1.8488915,-3.018672,-2.1557863,-1.2648058,0.5787948,1.6067636,4.6342072,1.124911,-0.82502824,-0.4844896,-0.13297145,0.022211375,1.4533415,-1.6552079,-1.8773365,-0.98966974,0.020034613,-0.36793926,-0.32276398,1.1399498,0.7424292,0.73854506,-1.1896037,-1.1296278,-1.2862364,0.32734486,-2.746271,0.91429496,-4.71062,-2.506017,-2.7617755,-3.1189373,-2.0503938,-3.8565226,-0.7822937,-3.5816424,-5.6890993,0.6306178,-0.21572779,0.4489816,-0.12331367,0.08400712,0.39951035,0.23078616,-0.5408704,-0.032988787,-0.3071917,-0.028405793,-0.8148698,-1.2773422,-3.7554324,-2.6100779,0.18491071,-0.15779486,-1.9184463,-0.9292792,0.3553234,0.96865046,-0.8995328,-0.18954442,1.2009727,-0.67528397,-1.747491,1.171894,0.019196756,-1.2977728,-3.468925,-2.8933332,-2.7916787,-0.7508584,-4.179426,-2.9734051,-0.06791024,-5.4262624,1.5873027,4.816062,-1.0575783,3.5702777,0.2276491,4.1065955,4.442561,4.137428,0.9829916,-2.4411356,4.6541944,-0.44020024,-3.1256037,-5.402569,-5.3094788,-3.863417,-2.0200078,3.348649,2.1468837,0.6996671,0.66202664,-2.9390814,-0.8647701,-4.0829973,-1.6541042,-3.2893062,-3.3363912,-2.6723037,-5.6918616,3.3402948,2.195746,0.41382694,-0.33662724,-4.6906886,-0.7329089,-1.5474987,-3.4948816,-0.32091787,1.752302,-0.6992182,0.5780927,2.6548872,1.9219227,-3.5931075,-0.5521215,2.062373,-1.6287701,-2.84155,3.9148457,4.3768277,0.9097768,0.43411058,-0.6717245,-2.9435523,1.6494747,4.175919,-3.3789067,-3.4683695,0.107540265,-2.6493678,1.1665261,1.9505094,-0.099554986,-0.97928494,-1.8417099,0.030061454,2.139367,-2.0916348,1.148238,0.37425023,3.0002446,3.5183916,1.7354184,0.8616678,0.03069704,0.3552033,0.59435546,-0.8518147,1.1818117,2.6207805,-2.3231285,-0.33201066,3.5537171,0.5144607,-0.20878743,-2.045093,-4.00966,0.4465979,1.293714,3.6096606,2.6748545,-2.7556496,0.8201575,1.3057685,3.4701056,-3.7313166,0.3028105,-2.2176564,-1.7413864,1.4629736,-1.0128794,-0.64949167,-1.2582834,-0.49743977,3.6043823,-3.3328793,-0.3585096,3.321597,0.8221829,-4.3089485,0.53376174,1.1589767,2.416805,5.8565564,0.7594167,-0.8948522,-6.692267,3.4198608,0.28801873,-3.3918421,-3.3236675,-1.3880414,0.115594074,0.6046238,2.8260927,2.6021373,0.4616865,-1.8130218,-0.4680436,0.16172424,0.7972978,2.7871194,0.8412622,1.0013143,2.2173865,-0.4027257,0.21750808,-2.5978565,-3.3807456,2.7663515,2.635045,2.1967175,1.293792,0.9138564,-0.7026437,1.3541297,1.2092453,2.348053,-1.0373994,-0.5835133,-0.62138516,-3.8215137,0.11936379,-2.1505337,-2.411162,-5.532006,-3.7391536,-5.890002,-0.73343086,-2.2031822,-1.8151557,-0.053914055,0.7436264,0.66831964,-0.4433301,-1.1498963,-0.88299096,-0.24054535,0.47007418,1.6271652,0.24679269,-0.93051106,-1.0645038,0.86689067,-0.9622133,-2.0289505,-2.040659,-0.27773225,-1.0888187,0.9469874,1.394859,1.709724,0.23861913,-2.7896345,-1.5853148,-2.70596,0.6789712,-1.9737715,-3.1066427,-1.8686869,-3.2595148,-5.13943,-3.2098699,-1.8371475,-3.5085986,-2.399641,0.33555612,0.022475816,-1.7830547,-3.2233229,-0.32238936,2.7871337,2.5431905,0.752004,-0.04914803,5.3334136,1.4704602,0.013381629,1.7142004,-3.438691,3.4695122,3.4673135,-4.3861127,-6.002497,-7.346263,-6.591957
